58.07063101359964,9.42351863921397,2.665314166605842
59.35884598272169,9.59800380899596,2.5130437844695996
60.64706095184373,9.399178719816453,2.5936255558318426
61.935275920999054,9.707273483792436,2.3794592254253275
63.22349089008782,10.068442165676203,2.8686445896400405
64.51170585920987,10.224527313506352,2.887476631836563
65.7999208283319,10.055376796942625,3.058001351065043
67.08813579748724,9.977236173847253,3.0951831211084007
68.376350766576,9.63217578010421,2.5391972126829274
69.66456573566475,9.546108027286158,2.5841849950906206
70.95278070482007,9.174707058197857,2.636035837092081
72.24099567397542,9.540376441555685,3.013434464226886
73.52921064306418,9.755541465400103,2.8404140667371234
74.8174256122195,10.514356240749148,3.163663239916069
76.10564058130825,9.630046412628122,2.691906463163927
77.39385555049687,9.798400446146404,3.3814487757614695
78.68207051958562,9.72966601570609,2.6340064582918434
79.97028548870767,10.26627368711767,2.9917452093300745
81.25850045782973,9.995977758018592,3.0401413438058724
82.54671542695176,9.606505976804597,3.2008066390745324
83.8349303960738,10.014828549816245,3.322673947658216
85.12314536519584,9.744925648910204,3.1136534608884014
86.4113603343179,9.712939364990065,3.352041044300829
87.69957530343994,9.584315156732574,3.2104416695506055
88.98779027256198,9.942790792302326,3.770643468471817
90.27600524168402,9.555513377045422,3.2923651271719536
91.56422021080607,9.335860478000978,3.0876764498642504
92.85243517996139,9.887335861341318,3.4954952971885507
94.14065014908343,10.04702686802577,3.8066158769963607
95.42886511823878,10.06079377072903,3.5049067350868004
96.71708008736081,9.677041811388788,3.127816364345951
98.00529505644957,10.26451252167275,3.080949659268466
99.2935100256049,8.61919818379209,1.779955105909185
100.58172499469366,7.970412819439068,2.162870107466047
101.86993996381571,8.774805204128429,2.280967803471907
103.15815493293775,8.633168495378833,2.327195084318247
104.44636990205979,8.056650327190523,1.8223329419744456
105.73458487121512,8.273196682114092,1.8776553287269842
107.02279984030388,8.404094048944232,1.8452712081067582
108.3110148094592,8.586253590978972,1.3920824310515427
109.59922977854798,8.887233285587694,2.310940099268505
110.88744474767002,7.823200701527302,1.4899735545942454
112.17565971675877,8.806809249959027,2.025655878250492
113.46387468588081,8.042817975419535,1.8697085965019122
114.75208965506943,8.75834725207967,2.2429332028229405
116.04030462419146,8.86876072422006,2.6762447817046238
117.32851959331352,7.906350828636258,1.8591027905651782
118.61673456243557,7.976334409376149,1.7070041271398573
119.9049495315576,8.103428060856025,1.787014397263714
121.19316450064636,8.617955152198386,2.393449005000326
122.48137946980168,9.19792447182375,2.6697422695588067
123.76959443892375,9.406255113443901,2.089561345949725
125.0578094080125,8.440999498146892,1.757152501217966
126.34602437713454,8.556246452348956,1.9140530948090806
127.63423934628986,9.220165911456332,2.0751113755505415
128.92245431541193,8.460832260200108,2.225482724036782
130.21066928450068,7.870376389918108,1.8664168947323696
131.498884253656,8.7647413475938,2.288532053334012
132.78709922277804,9.541728177282494,2.493635052405316
134.07531419190008,9.069221046625104,2.4405391338394535
135.36352916105542,8.17070067929156,1.8626860852472948
136.65174413017746,8.509005405867523,2.151017563536447
137.93995909933278,8.613745569936025,2.260742727306254
139.22817406842154,8.22116470407271,2.0809098152450027
140.51638903754358,9.237376885390926,2.320696276589174
141.80460400666564,9.369648453356502,2.734362883291499
143.09281897578768,8.892950042517592,2.2385519634925743
144.38103394490972,7.969752966253643,2.155810973559506
145.66924891399847,8.764375892151103,2.6658579251550187
146.9574638831538,9.676756215952764,2.7558462829184305
148.24567885230914,9.041954218052641,2.6651918061446143
149.53389382139792,9.441173386240582,2.7955698256974593
150.82210879051993,8.894735608001374,2.5061865780062327
152.110323759642,8.94876875827381,2.589877825693667
153.398538728764,9.290607519892651,2.7719918456741377
154.68675369788608,9.432109563505264,2.7664381119495154
155.9749686670414,9.237145017622154,2.156796161547611
157.26318363616346,9.79315309265345,2.7087191080259942
158.5513986052855,10.461354534067334,2.930978809775203
159.83961357440754,10.348192671745824,3.1542398610934206
161.12782854356286,9.112546538604011,2.763531522580923
162.4160435126516,9.593588847875647,3.0048536453759134
163.70425848177368,9.83581510856913,3.1275590740837123
164.992473450929,10.06786358363006,3.2884423790994535
166.28068842001775,9.183243728644442,3.0095974053136385
167.5689033891398,9.71351390345658,2.976849578753859
168.85711835826186,9.521499322706216,2.9255812753295256
170.14533332738387,9.115339163583013,2.853773126247454
171.43354829650593,9.528599549963385,2.9798042545917514
172.7217632655947,9.217576545181684,2.843755118085323
174.00997823475,8.954919651321381,2.734494157209414
175.29819320387207,9.422068171126604,3.1204855019482944
176.5864081730274,10.099398936001268,3.5845718112654397
177.87462314211615,9.690044992133286,3.21165663824761
179.16283811127147,9.376861886399485,2.6137036807426655
180.45105308042682,9.598856032753861,2.829839013755629
181.73926804954885,9.507333436536774,2.8004717640241528
183.0274830186376,9.975670964668854,3.1011383438018436
184.31569798772637,9.844420687459605,3.0095325643878503
185.60391295691497,9.954093999961396,2.6984392494563436
186.89212792597044,9.061524039019012,2.4708816993952425
188.18034289515907,9.258569822644926,2.4422317386917802
189.4685578642811,9.273678448927832,2.550280730504183
190.75677283336987,9.463909348959021,2.273408684415533
192.04498780245865,9.453258905959723,2.4243990049186652
193.33320277161397,9.641228656754997,2.5720524805657385
194.6214177407693,9.756498783966252,2.9918334663178303
195.90963270989133,9.386150686778562,2.3987014917022127
197.1978476790134,9.135190982718726,2.4596644189073205
198.4860626481354,10.282196507742153,2.7582925005378405
199.77427761725747,10.188732817853094,2.77861282419506
201.0624925864128,10.219512913351991,2.832220045989837
202.35070755550154,10.419081274367018,2.845900219814632
203.6389225246236,10.376498308847854,2.632630931771314
204.92713749374565,10.715408371279661,2.8247096614197833
206.21535246286768,10.945454904826958,2.394857136904366
207.50356743198975,10.017127385892804,2.5661822848643236
208.79178240111176,10.918666755704482,3.190789676811739
210.07999737023383,11.004451437517874,3.10487594914063
211.36821233935586,10.982856350686367,2.865066243753768
212.65642730844462,11.097091003119438,2.9744512241577854
213.94464227756666,10.843636012651814,2.9729625967568944
215.232857246722,10.8101658589619,2.5939616453518233
216.52107221587733,10.54641396868937,2.8166218895068655
217.80928718503264,10.05041214861693,2.5133667147581074
219.0975021541214,10.639831069538642,2.7295558166028173
220.38571712321016,11.127408893366812,2.985836312188467
221.6739320923988,10.875358258865027,2.531962578789818
222.96214706148754,10.634718557267004,2.53849462248999
224.25036203064286,10.945311057218566,2.901890218611662
225.53857699973162,10.925129663771965,2.8289454614734204
226.82679196885368,11.273536697215844,2.9987105378475225
228.1150069379757,11.038470753848417,2.6214181158437992
229.40322190709776,11.594928967005663,3.272306128114494
230.69143687621983,12.04557652101812,3.578668627211577
231.97965184534183,11.508971612775658,3.089998276196018
233.2678668144639,11.748882796833067,3.3651003444009064
234.55608178358594,12.315586857301628,3.8589679421032197
235.84429675270798,12.020316593169287,3.4801234007843647
237.13251172186332,13.306187911266964,3.9158023630631913
238.42072669098536,13.018127801295256,3.7667878989685755
239.7089416601074,13.278492251260928,3.98168901237078
240.99715662922944,12.16721801049053,3.4569882876106783
242.2853715983182,12.221163230966187,3.3626494507423503
243.57358656747354,13.011385603689446,3.6841261255367397
244.86180153659558,12.240929255077154,3.462324920919518
246.15001650575093,11.807779972009504,3.205011862450009
247.43823147483968,12.164592756444444,3.6597041611041656
248.72644644392844,11.292020420451944,3.121934305128532
250.01466141308376,9.994402261236667,3.0226696747393857
251.30287638220577,9.897023363215586,2.669335082893864
252.59109135132783,9.553344833704804,2.374844618016894
253.8793063204499,8.247889050258918,2.2005694548211974
255.1675212895719,6.930079687982192,2.004900713037813
256.45573625872726,6.955810759445024,1.857056418994428
257.74395122784927,5.988617914264674,1.753264533349187
259.03216619697133,4.8025593035824246,1.2805354481674533
260.3203811660934,4.286236484126696,1.0474439049729238
261.6085961352154,3.6278902925977894,1.185129729437889
262.8968111043375,2.055978967561074,0.8529501708264392
264.18502607345954,1.824161487192818,0.9280287260120579
265.47324104258155,1.753933830328349,0.5101154269908594
266.76145601173687,1.1886883273472515,-0.21154919582421178
268.0496709808257,1.3079349141599372,0.3976878400033587
269.3378859499477,1.559948455917703,0.39938631843819444
270.6261009190697,0.9370154510579953,0.1529011534917072
271.9143158881585,-0.010160972359145674,-0.08575943359240447
273.20253085731383,-0.296707385519831,-0.17349049077741152
274.4907458264026,0.010419585918684134,-0.29068377859344974
275.77896079555796,-0.43874708676970314,-0.21653515696542794
277.06717576468,-0.16825747591850712,-0.06920191993757735
278.3553907338353,0.045528866792210465,0.07440988220282463
279.6436057029573,0.2513298119722196,0.16100130320982511
280.9318206720794,-0.30551527333481465,-0.13464664961018333
282.22003564120143,0.30631137970313255,0.11538197268106319
283.50825061032344,0.0007966109299778273,-0.5446487544138207
284.7964655794455,0.06720966115170557,0.00034660008693122927
286.0846805485676,-0.19333425866266096,-0.4487385743922496
287.3728955177229,0.29097155789330553,-0.1663440368460744
288.6611104868116,-0.02714386295321202,0.24093036454625805
289.9493254559337,0.4686123601937163,0.26902320322065515
291.2375404250557,0.20930744028515003,0.22128901923110544
292.5257553941445,-0.2959295158380773,0.5037424860769534
293.8139703632998,-0.002959221421650471,0.10006087082683834
295.10218533242187,-0.09928436440723679,0.21992330874200053
296.3904003015772,0.16755769719465105,0.23144305330532805
297.67861527069925,-0.6114972859739543,-0.5254901969368201
298.966830239788,-0.270153050524921,-0.2659154371804789
300.25504520894333,0.014957950521984793,0.06826330532889249
301.54326017806534,0.4756862880812891,0.643849504914779
302.83147514715415,-0.0455159351775836,0.5461065898510195
304.11969011630947,0.6065047502827551,0.8020675185378066
305.4079050854315,0.28570415648443015,0.4824905905223848
306.69612005458686,0.31379709697650543,0.2097553525277747
307.98433502367556,0.1136136119347005,0.011760610691150133
309.2725499927976,0.382745267923265,0.3576147092938168
310.5607649619197,0.451024310988691,0.26150151032347047
311.8489799310417,0.7669245726870809,0.4924448842887196
313.13719490016376,0.8635246236057927,0.8010459160128807
314.42540986928583,0.6040770321673276,0.7422978267029164
315.71362483840784,0.8531715799830618,0.6248512791168592
317.0018398074966,1.1454089681192967,0.7119424177563332
318.2900547766852,0.4657948513048032,0.6928591698883575
319.5782697458073,-0.004239010759529601,0.6543509943322982
320.8664847149626,0.4487786142033733,0.5384760772640408
322.1546996840513,0.35718007766747545,0.7433362738882924
323.44291465317343,0.493410014280892,0.5869642447907938
324.73112962229544,0.04789499640807022,0.4505303312249798
326.01934459141745,-0.23132558901032232,0.49944360809476734
327.3075595605396,0.1978822540476893,0.6151480568453698
328.5957745296616,0.3875826083675225,0.6006461908398891
329.8839894987836,0.7410463773756721,0.7235566676623879
331.17220446790566,0.7057729530875652,1.0019116568979816
332.4604194370277,-0.2708465731792052,-0.006726898090317279
333.74863440614973,-0.1945541219512321,0.14571112060232702
335.03684937527174,0.2391755529787234,-0.008033696264122881
336.32506434436056,-0.509234377498539,-0.45816686859319444
337.6132793135159,0.07532802805422358,0.15334905637340074
338.9014942826712,-0.3430754231722496,-0.07463031382849354
340.1897092518265,-0.0691715128040313,0.2428945272552579
341.4779242209153,0.3101197518268,0.3352905211304207
342.76613919007065,0.11860755671504133,-0.15464606083464527
344.05435415915935,-0.682169442374861,-0.49463275462644474
345.3425691282814,0.20138448204439402,-0.3921255249064426
346.63078409743673,-0.5776192302235998,-0.6626981134852441
347.9189990665255,-0.3902387363073377,-0.6878677102120687
349.20721403564755,-0.9681175480335679,-0.3196224402186598
350.4954290047696,-0.5981273180066392,-0.40316587778163565
351.7836439738916,0.13515328818572117,-0.07288327681364612
353.0718589430137,-0.3310437571811696,-0.17939639511034963
354.36007391213576,0.16507916307070308,0.13426589126867877
355.6482888812911,-0.31608947512109764,0.29785035114997005
356.9365038503465,-0.251905337805301,0.15660980914508765
358.2247188194686,-0.20076369890197218,-0.22710033435910212
359.51293378865716,-0.3906745427178853,-0.3600188732392468
360.80114875777923,-0.2747270954201937,-0.1754080131285595
362.089363726868,-1.217969769032097,-0.5212313198015491
363.3775786960566,-0.04670229149841934,-0.3251346616118001
364.6657936651454,1.0713524677357171,-0.3814577098259555
365.95400863426744,-0.13598390885426345,-0.23574102850766238
367.24222360338945,-0.5929615647809677,-0.4528838053115443
368.5304385724782,-0.38923473051492385,-0.3015850193323427
369.8186535416336,0.3516524802088733,-0.33676568353814634
371.1068685107556,-0.4731077226299223,-0.5073993367061896
372.3950834798776,-1.0738450930247723,-0.6281901907103334
373.6832984489664,-0.5085074022935664,-0.7377103237372509
374.97151341812173,-0.017896145410363544,-0.9200867526754168
376.25972838724374,-0.8222959893194675,-0.7906790434101644
377.5479433563658,-0.4293298162428561,-0.44281784755013
378.8361583254879,-0.051012581431459016,-0.29860829298382496
380.1243732946432,-0.1806143439898312,-0.37203676774214456
381.4125882637652,-0.3938651763293579,-0.8484376267189114
382.7008032329205,-0.042168709142145044,-0.2741348924703839
383.98901820200933,-0.1678480221504967,0.07706360987142744
385.27723317113134,-0.5578687012154483,-0.6212361449732163
386.56544814022016,-1.4704339494773808,-0.9392713512809596
387.85366310934216,-0.4898407946627601,-0.3403237031242461
389.1418780785308,-0.520210744315153,-0.7012932406557424
390.4300930476528,0.14261423720580207,-0.12627994693103978
391.7183080167416,-0.015930792116016203,0.002393050967471144
393.0065229858636,0.07089110113814404,-0.1019194613176905
394.29473795498564,-0.20669644999105474,-0.07039919526275303
395.5829529241077,0.32133009173978483,0.09208726179104582
396.87116789322977,0.32653351741234676,0.27263685211661437
398.1593828623518,0.3785932521780553,0.5614007320405494
399.4475978315071,0.3174238128976646,0.4674490158720352
400.73581280062916,0.18604186216727475,0.3024404715491413
402.0240277697512,0.692106434693566,0.7406908365360292
403.31224273884,0.5969074053050841,0.7459735945140102
404.6004577080286,1.4304724098908368,1.0219204017777945
405.8886726771506,0.3816239330313288,0.9516840841060058
407.1768876462061,0.5815587358092166,0.6416421629421353
408.46510261536145,-0.25433743451599267,0.29203601567389786
409.75331758448345,0.04600077883449355,0.7169601343415407
411.0415325536055,0.5285677490007856,1.0947099985240447
412.3297475227276,0.1361130923711513,0.256724520185049
413.6179624918496,0.3301489533142827,0.09306253807638731
414.9061774610049,-0.04953922636256417,-0.048695413918896244
416.1943924300937,0.15784086925057855,0.3664560460492681
417.48260739921574,-0.44564481978821074,0.10160756439026138
418.77082236833775,0.2957442731283461,0.12069078140700149
420.05903733749307,0.20591896393987688,0.37312409285109926
421.3472523066152,0.04722569779910709,0.21388724787824473
422.6354672757372,0.057379319266012176,0.10544022064033212
423.9236822448925,0.36803652048381197,0.7814035722780736
425.21189721398133,0.3210011249639895,0.5173764738025413
426.50011218307003,0.8568231047189766,0.5350928613155725
427.78832715222535,0.597553783234372,0.6244879990959304
429.07654212138067,0.5542970651967388,0.5335429168619237
430.3647570904695,-0.2900290440528337,0.49057005082719773
431.6529720595915,-0.0007028259653275704,0.6170424503759802
432.9411870287135,0.38163904618057937,0.8723568625974717
434.2294019978356,0.4016773410360959,0.6599101266695364
435.51761696695763,0.18884723827581082,0.26565613978283764
436.80583193607964,-0.31212026594099973,0.3209834811586623
438.094046905235,0.5948702604003026,0.9962331232284836
439.3822618743238,-0.7699600066265095,-0.003557752997572051
440.6704768434791,0.6511487334548427,0.7938494274264697
441.9586918126344,0.7976049784967169,1.0804554179132213
443.2469067817232,1.0434717495900048,0.8423032857840113
444.5351217508119,0.2653558866656853,0.506442801777782
445.82333671996724,-0.06088960384244125,0.576362624171055
447.1115516890893,0.8612693816103357,0.8686956449445802
448.3997666582114,0.5861367912826961,0.7601377491029037
449.6879816273334,0.6558833882184831,0.7514931202810105
450.97619659645545,0.3093644382616916,-0.08996208475936558
452.2644115655775,0.07736120622852198,0.06914508007916317
453.5526265346663,-0.0881753330564497,0.08619045965034906
454.8408415038216,0.5494218843543413,0.23184413897597217
456.1290564729769,0.1391201405098741,0.24733872403970208
457.41727144206567,0.4364520299910063,0.2479783618278481
458.70548641118774,0.3478039885370284,-0.11996765540978561
459.99370138030974,-0.07587453258868966,0.04821435218146776
461.28191634946506,0.6449051500217811,0.13047641513892835
462.57013131858713,0.3564817413493204,0.16791276310488443
463.85834628774245,-0.1997136213073826,0.06275359283747328
465.1465612568312,-0.1706686281484811,-0.43383608861579775
466.43477622595327,-0.28621184784301307,-0.7209696231850399
467.72299119507534,0.6480961967529979,-0.23671405961247632
469.01120616419735,0.1515733039814938,-0.1677669237534266
470.29942113331936,-0.8114707695667717,-0.4587462344809865
471.5876361024415,-0.5801723557179943,-0.4977624777945044
472.8758510715635,-0.3781816505643576,-0.24824994568972447
474.1640660406855,-0.2774694076240141,-0.19195771032877845
475.4522810098076,-0.1884044741334239,0.041857674050564384
476.74049597892963,-0.0543489913906325,-0.28420771169282144
478.02871094805164,-0.33992712831550137,-0.520585311017497
479.3169259171737,0.1264009282427499,-0.4242247498172188
480.60514088629577,-0.13947217667700487,-0.4218725917347262
481.8933558554511,-0.5618830655105842,-0.5208393220452362
483.1815708246064,-0.8213596528026688,-0.9410241172814162
484.46978579369517,-0.10023176495603062,-0.88370847565087
485.75800076281723,-0.19592611095133716,-0.9478577101200947
487.04621573193924,-1.1168807648910795,-0.8665480362294945
488.33443070106125,-0.8575274643539563,-1.2129637157257933
489.6226456701834,-1.403015741035292,-1.4864446596943777
490.9108606393054,-0.7648764309498834,-0.9604988837072946
492.1990756084274,-0.1331143827895984,-0.42103880252602927
493.4872905775495,-0.07488853738222032,-0.8274349440687115
494.7755055466715,-0.4459439996177631,-0.4728516270388794
496.06372051579353,-0.11912926820123458,-0.38162732235459423
497.3519354849156,-0.7585312247760645,-0.9870058917998611
498.64015045403767,-0.17033353080206678,-0.7095346550268513
499.9283654231597,-1.2408157114591674,-1.068513502677979
501.2165803923483,-0.25844513899378985,-0.8037041112996888
502.50479536143706,-1.0088829831677726,-0.936169158796939
503.7930103305591,-1.393696731084417,-1.229656238052136
505.0812252996479,-0.3724741852208892,-0.7996958671884772
506.3694402688032,0.12701491610379712,0.1434951438718649
507.6576552379252,-0.4635001660399548,-0.5744152512532744
508.9458702070473,-1.3617370635398838,-0.7220496184147414
510.23408517616934,-1.1421260532113513,-0.7711204456633384
511.52230014529135,-0.1369672403649668,-0.3678742102157396
512.8105151144134,0.045096051659998936,-0.21398258964362996
514.0987300835687,0.5597590992139161,-0.10924847455617427
515.3869450526576,-0.5829087313352838,-0.6374842813212761
516.6751600217796,-0.5860480746114852,-0.7312834826262665
517.9633749909016,0.4479575705626412,-0.07334523298155733
519.2515899600237,-0.46014558895042984,-0.0077440511748440395
520.5398049291457,-0.25029988577784934,0.16731372377913814
521.8280198982677,-0.6860541947295573,-0.35359996751163086
523.116234867423,0.232063107358937,-0.16463154172346958
524.4044498365118,-0.26668683850693414,-0.1692922806479983
525.6926648056672,-0.34164026268862707,-0.12392769548056802
526.9808797747892,0.15793029021372296,0.24304144310370965
528.2690947439112,0.46693766068115233,0.19445199729316268
529.557309713,-0.2823171331029968,-0.045465316305685344
530.8455246821553,0.14731020631961497,-0.0026625354090694425
532.1337396512773,-0.21975128920762135,-0.3017270145006156
533.4219546203994,0.6795474380458141,0.38450341258471626
534.7101695895215,0.4393231618480429,0.28112980279106414
535.9983845586435,0.8968029268885401,0.5689113951904549
537.2865995277323,-0.10250107100642883,0.3786667518480691
538.5748144968876,1.136183972553834,1.1194925419400852
539.8630294660096,0.2864391269741662,0.8139721382693319
541.1512444351649,0.1891462663255399,0.42592229566032563
542.439459404287,0.4304642259790449,0.6353105004721482
543.7276743734091,0.7915545646721124,0.6390049267983294
545.0158893425311,0.5143318699257153,0.7126572089384734
546.3041043116532,0.09505877294991982,0.6776511275589526
547.5923192807419,0.03305182698067323,0.6483022234580639
548.8805342498972,0.41974570416313123,0.7319477482116055
550.1687492190193,0.9602865386189781,0.9743857788621221
551.4569641881412,1.5337697184728918,1.0426005413348525
552.7451791572634,0.9326354581694494,0.8985258354720096
554.0333941264187,1.0745644295782228,0.8239597513332236
555.3216090955074,0.00648689000062977,0.5634330980286466
556.6098240646295,1.023876787455804,1.0038729914264615
557.8980390337515,0.6961148003125782,0.9383738743191115
559.1862540028735,0.4490318479546231,0.485149548655412
560.4744689719956,0.31654509705781997,0.5011854908710519
561.762683941151,0.3916858982511973,0.96167497766099
563.050898910273,-0.2965306437637857,0.5383220394734803
564.3391138793951,0.1455536592810926,0.5931994578644707
565.627328848517,0.285558976775517,0.08228485952249398
566.9155438176391,0.7093999555410038,0.5156596966156688
568.2037587867612,-0.19100005893072328,0.03602994286372223
569.4919737558831,0.39997574461775937,0.061563629386072675
570.7801887250052,1.7037485804604766,1.1741484508325126
572.0684036941274,0.8213701710141558,0.5985783890493718
573.3566186632493,0.057470972131391636,0.4358729737469004
574.6448336323381,0.732465892338778,0.5907692284237308
575.9330486014935,0.6591856839912837,0.34425996613836474
577.2212635706154,0.3392208078404716,0.8141683988963554
578.5094785397375,0.23237388588020838,0.8750546317700582
579.7976935088597,-0.2794791281562286,0.13920229000958587
581.0859084779815,-0.32259593737649084,0.07203801648298895
582.3741234471037,-0.5326341136811539,0.37075260745007477
583.6623384162589,0.41649553062044287,0.8041719393099435
584.950553385381,0.372613126644852,0.5242423782621286
586.2387683545031,0.9885269838500116,0.8148115316484061
587.526983323625,0.6253999638227435,0.3381391432759787
588.8151982927471,-0.15357411397160986,-0.406138438095598
590.1034132618693,-0.8669370594896166,-0.23538228015518872
591.3916282309912,-0.07749014488185653,-0.15844512657020454
592.6798432001133,-0.32579179744426817,-0.10974469037899251
593.9680581692354,-0.3586753697985782,-0.07701887270754111
595.2562731383906,-0.10289739630888174,0.08786850584732829
596.5444881074794,0.4368688047870803,0.30807839944558735
597.8327030766015,-0.0833943396643193,0.05671779049143159
599.1209180456901,0.08828968685958426,0.21195666900360596
600.4091330148456,0.2211056993330742,0.33003944719473044
601.6973479839676,0.9707562608459359,0.9020546346817787
602.9855629531229,0.6724561972422023,0.2883571383347299
604.273777922245,0.3066725835028423,0.22060697542078003
605.5619928914002,0.0902333796238542,0.124410070249899
606.850207860489,-0.28570273117484785,-0.3890737371672598
608.1384228296112,-0.46866408264686804,-0.6491710393168281
609.426637798733,-0.1507996410995868,-0.09547656745040581
